id,timestampPacket,Vbat,Ibat,oxy_error[0],dpho[0],umolar[0],mbar[0],airSat[0],tempSample[0],tempCase[0],signalIntens[0],ambiLight[0],pressure[0],humidity[0],reistorTEmp[0],percentOxy[0],timestamp[0],oxy_error[1],dpho[1],umolar[1],mbar[1],airSat[1],tempSample[1],tempCase[1],signalIntens[1],ambiLight[1],pressure[1],humidity[1],reistorTEmp[1],percentOxy[1],timestamp[1],oxy_error[2],dpho[2],umolar[2],mbar[2],airSat[2],tempSample[2],tempCase[2],signalIntens[2],ambiLight[2],pressure[2],humidity[2],reistorTEmp[2],percentOxy[2],timestamp[2],oxy_error[3],dpho[3],umolar[3],mbar[3],airSat[3],tempSample[3],tempCase[3],signalIntens[3],ambiLight[3],pressure[3],humidity[3],reistorTEmp[3],percentOxy[3],timestamp[3],oxy_error[4],dpho[4],umolar[4],mbar[4],airSat[4],tempSample[4],tempCase[4],signalIntens[4],ambiLight[4],pressure[4],humidity[4],reistorTEmp[4],percentOxy[4],timestamp[4],oxy_error[5],dpho[5],umolar[5],mbar[5],airSat[5],tempSample[5],tempCase[5],signalIntens[5],ambiLight[5],pressure[5],humidity[5],reistorTEmp[5],percentOxy[5],timestamp[5],light[0],light[1],light[2],light[3],light[4],light[5],light[6],light[7],light[8],light[9],light[10],light[11],thermistor[0],thermistor[1],thermistor[2],thermistor[3],thermistor[4],thermistor[5],thermistor[6],thermistor[7],thermistor[8],heaterPWM[0],heaterPWM[1],heaterPWM[2],heaterPWM[3],heaterPWM[4],heaterPWM[5],pid[0],pid[1],pid[2],
29,62537,28.830881,0.061193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,155427,-300000,-300000,-300000,33968,33620,67,354,1012511,43566,0,-300000,62544,2,121164,-300000,-300000,-300000,34406,33880,68,881,1013483,43121,0,-300000,62660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.855553,33.936699,33.880028,33.836357,34.065086,33.885399,33.996696,0.974695,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
30,64622,28.828823,0.061459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,155247,-300000,-300000,-300000,34000,33620,149,526,1012429,43554,0,-300000,64629,2,175000,-300000,-300000,-300000,34406,33890,98,290,1013500,43076,0,-300000,64745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.836143,33.915886,33.887779,33.817680,34.067467,33.883781,34.004967,0.974538,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
31,66707,28.830643,0.061278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-120118,-300000,-300000,-300000,34000,33630,97,345,1012418,43543,0,-300000,66713,2,-156626,-300000,-300000,-300000,34406,33900,213,1234,1013489,43087,0,-300000,66830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.842705,33.894096,33.876183,33.800621,34.061455,33.886803,34.003593,0.974445,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
32,68794,28.832064,0.060412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-175922,-300000,-300000,-300000,34000,33630,25,583,1012527,43555,0,-300000,68800,2,-122839,-300000,-300000,-300000,34406,33890,118,671,1013509,43087,0,-300000,68917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.872520,33.918571,33.886681,33.831413,34.063286,33.884117,34.032890,0.975242,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
33,70881,28.833408,0.059602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-114794,-300000,-300000,-300000,34031,33640,40,259,1012489,43544,0,-300000,70888,2,-75261,-300000,-300000,-300000,34406,33910,30,872,1013526,43111,0,-300000,71004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.860924,33.903862,33.874016,33.829918,34.064018,33.878105,34.012352,0.975382,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
34,72966,28.828823,0.060620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-177442,-300000,-300000,-300000,34000,33650,82,-332,1012451,43534,0,-300000,72972,2,-166186,-300000,-300000,-300000,34437,33920,82,900,1013403,43113,0,-300000,73090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.838921,33.910851,33.896477,33.824760,34.053947,33.891747,34.043663,0.975259,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
35,75052,28.819418,0.060161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-169610,-300000,-300000,-300000,34031,33670,73,354,1012476,43536,0,-300000,75058,2,-161614,-300000,-300000,-300000,34406,33920,86,1663,1013467,43102,0,-300000,75175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.847099,33.896996,33.866417,33.821861,34.055321,33.881554,34.036278,0.974638,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
36,77138,28.823212,0.061650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-131311,-300000,-300000,-300000,34031,33670,62,297,1012476,43547,0,-300000,77144,2,-170066,-300000,-300000,-300000,34406,33930,115,948,1013540,43102,0,-300000,77261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.830986,33.897972,33.873589,33.810692,34.031059,33.860497,34.045311,0.974938,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
37,79224,28.826927,0.062991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-97566,-300000,-300000,-300000,34062,33680,84,1194,1012501,43526,0,-300000,79265,2,-142792,-300000,-300000,-300000,34437,33930,89,1511,1013484,43090,0,-300000,79382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.820366,33.894218,33.848473,33.799858,34.032158,33.856865,34.029747,0.975002,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
38,81345,28.825977,0.059487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-147280,-300000,-300000,-300000,34031,33680,199,335,1012438,43537,0,-300000,81352,2,160043,-300000,-300000,-300000,34437,33950,68,862,1013482,43092,0,-300000,81469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.804588,33.896233,33.856438,33.808464,34.013145,33.852776,34.035515,0.974815,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
39,83429,28.824635,0.059691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-149459,-300000,-300000,-300000,34062,33690,141,1394,1012455,43538,0,-300000,85308,2,-98671,-300000,-300000,-300000,34437,33950,110,1081,1013399,43081,0,-300000,85426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.810692,33.863396,33.863091,33.779472,33.997368,33.838615,34.029747,0.974678,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
40,87389,28.826294,0.058751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,168358,-300000,-300000,-300000,34093,33690,158,-237,1012463,43502,0,-300000,87396,2,173944,-300000,-300000,-300000,34468,33950,64,1663,1013510,43081,0,-300000,87513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.797295,33.861137,33.820244,33.774010,33.990501,33.828728,34.038139,0.974391,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
41,89476,28.823923,0.062915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,83190,-300000,-300000,-300000,34062,33700,67,221,1012453,43528,0,-300000,89483,2,-173323,-300000,-300000,-300000,34468,33960,109,1625,1013563,43071,0,-300000,89598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.792686,33.833885,33.818321,33.765953,33.989189,33.804161,34.036278,0.974555,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
42,91562,28.826847,0.064441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-179932,-300000,-300000,-300000,34093,33700,198,536,1012507,43528,0,-300000,91569,2,-167966,-300000,-300000,-300000,34468,33950,82,1444,1013435,43070,0,-300000,91686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.772057,33.838707,33.788170,33.751884,33.977287,33.792992,34.026237,0.974538,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
43,93649,28.822739,0.062718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-128665,-300000,-300000,-300000,34062,33710,34,660,1012388,43516,0,-300000,93655,2,-163834,-300000,-300000,-300000,34468,33960,114,1539,1013452,43071,0,-300000,93772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.754448,33.840965,33.780418,33.748772,33.969444,33.809288,34.012108,0.974308,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
44,95736,28.820997,0.061385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-37744,-300000,-300000,-300000,34093,33720,43,450,1012478,43529,0,-300000,97017,2,-128817,-300000,-300000,-300000,34468,33980,107,1377,1013542,43073,0,-300000,97133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.781731,33.831749,33.801140,33.731712,33.972557,33.793327,34.027000,0.974518,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
45,99097,28.822264,0.062170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-136578,-300000,-300000,-300000,34093,33740,131,879,1012484,43519,0,-300000,99103,2,-71176,-300000,-300000,-300000,34500,33990,19,1549,1013522,43084,0,-300000,99221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.753593,33.806847,33.771629,33.738884,33.950340,33.797508,34.019859,0.974081,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
46,101184,28.824081,0.062948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-124768,-300000,-300000,-300000,34093,33730,58,1089,1012503,43519,0,-300000,101191,2,-126223,-300000,-300000,-300000,34500,33990,59,1339,1013475,43085,0,-300000,101308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.742668,33.816490,33.759514,33.717003,33.941765,33.783440,34.033409,0.974208,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
47,103271,28.823765,0.062236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,145736,-300000,-300000,-300000,34093,33740,62,1308,1012456,43541,0,-300000,104552,2,176007,-300000,-300000,-300000,34500,34000,176,843,1013492,43063,0,-300000,104669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.743095,33.807274,33.747704,33.723228,33.943047,33.760490,34.016106,0.973934,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
48,106632,28.822739,0.062818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,109844,-300000,-300000,-300000,34125,33750,98,202,1012454,43509,0,-300000,106639,2,28621,-300000,-300000,-300000,34500,34010,55,843,1013473,43086,0,-300000,106755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.718071,33.805962,33.733543,33.714653,33.916954,33.761223,34.033287,0.974021,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
49,108716,28.823452,0.062569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-145783,-300000,-300000,-300000,34125,33760,69,1260,1012462,43498,0,-300000,108723,2,100272,-300000,-300000,-300000,34531,34010,47,1158,1013509,43064,0,-300000,108840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.725060,33.798790,33.761864,33.706596,33.911919,33.786339,34.015495,0.974558,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
50,110803,28.810802,0.062362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,122406,-300000,-300000,-300000,34156,33760,177,574,1012471,43475,0,-300000,110810,2,162352,-300000,-300000,-300000,34531,34010,32,1654,1013500,43063,0,-300000,110926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.726341,33.776787,33.752739,33.702507,33.896690,33.747917,34.025993,0.974078,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
51,112889,28.826138,0.062139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-135907,-300000,-300000,-300000,34125,33760,122,621,1012444,43464,0,-300000,112895,2,-160565,-300000,-300000,-300000,34500,34020,122,1787,1013442,43042,0,-300000,113013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.705742,33.791710,33.723228,33.699516,33.913750,33.746941,34.048058,0.973871,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
52,114974,28.824476,0.063169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,165954,-300000,-300000,-300000,34156,33770,56,688,1012425,43500,0,-300000,116255,2,-132321,-300000,-300000,-300000,34531,34030,103,862,1013507,43065,0,-300000,116372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.713585,33.788383,33.711205,33.678490,33.912773,33.737816,34.020378,0.974121,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
53,118335,28.824162,0.064538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-162947,-300000,-300000,-300000,34156,33770,73,125,1012460,43477,0,-300000,118342,2,138968,-300000,-300000,-300000,34531,34040,38,509,1013524,43067,0,-300000,118458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.688560,33.775383,33.712700,33.673210,33.896904,33.748985,34.016228,0.974174,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
54,120420,28.826771,0.062362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,143529,-300000,-300000,-300000,34156,33790,34,421,1012431,43490,0,-300000,120426,2,164564,-300000,-300000,-300000,34531,34040,181,1139,1013496,43055,0,-300000,120543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.704338,33.784081,33.693718,33.673973,33.882500,33.766167,34.024254,0.974174,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
55,122506,28.824635,0.060813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,115345,-300000,-300000,-300000,34156,33790,57,621,1012485,43490,0,-300000,122513,2,-179995,-300000,-300000,-300000,34531,34040,151,986,1013504,43079,0,-300000,122629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.702202,33.748344,33.708214,33.671928,33.878746,33.748894,34.043907,0.973877,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
56,124592,28.824162,0.062481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,124329,-300000,-300000,-300000,34156,33800,97,116,1012502,43479,0,-300000,124599,2,124990,-300000,-300000,-300000,34531,34050,78,137,1013457,43056,0,-300000,124715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.701775,33.740196,33.711540,33.677940,33.871330,33.726341,34.043541,0.974004,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
57,126677,28.825348,0.061853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,164297,-300000,-300000,-300000,34156,33800,126,688,1012447,43467,0,-300000,126684,2,-156615,-300000,-300000,-300000,34562,34050,66,1177,1013438,43056,0,-300000,126800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.681602,33.766258,33.688469,33.664330,33.856651,33.729240,34.064079,0.974028,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
58,128764,28.826450,0.061459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-149767,-300000,-300000,-300000,34187,33800,139,-37,1012420,43479,0,-300000,128771,2,-109344,-300000,-300000,-300000,34562,34050,120,576,1013494,43045,0,-300000,128888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.670433,33.764122,33.682549,33.659386,33.882286,33.735161,34.061455,0.974331,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
59,130851,28.822264,0.062902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,153395,-300000,-300000,-300000,34187,33810,64,-189,1012436,43468,0,-300000,130858,2,-153635,-300000,-300000,-300000,34562,34070,148,1053,1013491,43046,0,-300000,130974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.659813,33.742241,33.683952,33.642204,33.856010,33.723351,34.049675,0.974398,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
60,132938,28.824951,0.063602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,141761,-300000,-300000,-300000,34187,33810,62,1003,1012436,43492,0,-300000,132944,2,150785,-300000,-300000,-300000,34562,34060,157,1120,1013483,43057,0,-300000,133061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.656792,33.744469,33.673332,33.641350,33.853539,33.689537,34.069969,0.973998,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
61,135025,28.827164,0.060889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,178803,-300000,-300000,-300000,34187,33820,21,68,1012434,43469,0,-300000,135031,2,125236,-300000,-300000,-300000,34562,34070,82,1043,1013528,43046,0,-300000,135147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.654106,33.727409,33.668816,33.651756,33.845909,33.717766,34.093254,0.974081,39.735584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
62,137110,28.823687,0.062160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,129074,-300000,-300000,-300000,34187,33820,76,-323,1012426,43447,0,-300000,137116,2,-127831,-300000,-300000,-300000,34593,34070,39,1272,1013528,43046,0,-300000,137233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.658073,33.731377,33.666557,33.640068,33.845268,33.703270,34.078239,0.974338,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
63,139196,28.824081,0.063297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,177441,-300000,-300000,-300000,34187,33820,63,974,1012516,43435,0,-300000,139202,2,-126267,-300000,-300000,-300000,34593,34080,97,1368,1013508,43071,0,-300000,139319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-100000.000000,0.020000,-100000.000000,0.020000,-100000.000000,33.648308,33.714104,33.659264,33.655510,33.854057,33.683311,34.087517,0.974638,40.161163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100000.000000,0.020000,0.500000,
