id,timestampPacket,Vbat,Ibat,oxy_error[0],dpho[0],umolar[0],mbar[0],airSat[0],tempSample[0],tempCase[0],signalIntens[0],ambiLight[0],pressure[0],humidity[0],reistorTEmp[0],percentOxy[0],timestamp[0],oxy_error[1],dpho[1],umolar[1],mbar[1],airSat[1],tempSample[1],tempCase[1],signalIntens[1],ambiLight[1],pressure[1],humidity[1],reistorTEmp[1],percentOxy[1],timestamp[1],oxy_error[2],dpho[2],umolar[2],mbar[2],airSat[2],tempSample[2],tempCase[2],signalIntens[2],ambiLight[2],pressure[2],humidity[2],reistorTEmp[2],percentOxy[2],timestamp[2],oxy_error[3],dpho[3],umolar[3],mbar[3],airSat[3],tempSample[3],tempCase[3],signalIntens[3],ambiLight[3],pressure[3],humidity[3],reistorTEmp[3],percentOxy[3],timestamp[3],oxy_error[4],dpho[4],umolar[4],mbar[4],airSat[4],tempSample[4],tempCase[4],signalIntens[4],ambiLight[4],pressure[4],humidity[4],reistorTEmp[4],percentOxy[4],timestamp[4],oxy_error[5],dpho[5],umolar[5],mbar[5],airSat[5],tempSample[5],tempCase[5],signalIntens[5],ambiLight[5],pressure[5],humidity[5],reistorTEmp[5],percentOxy[5],timestamp[5],light[0],light[1],light[2],light[3],light[4],light[5],light[6],light[7],light[8],light[9],light[10],light[11],thermistor[0],thermistor[1],thermistor[2],thermistor[3],thermistor[4],thermistor[5],thermistor[6],thermistor[7],thermistor[8],heaterPWM[0],heaterPWM[1],heaterPWM[2],heaterPWM[3],heaterPWM[4],heaterPWM[5],pid[0],pid[1],pid[2],
943,1026812,28.815468,0.096243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.938072,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.260551,1.013582,36.330948,13.446808,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
944,1027895,28.816257,0.080402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.927879,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.254936,1.013582,35.905373,8.319855,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
945,1028979,28.814995,0.103913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.922295,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.254692,1.013589,36.330948,16.907501,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
946,1030066,28.819498,0.081835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.941521,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.259819,1.013555,36.330948,8.136749,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
947,1031150,28.815388,0.096634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.920464,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.259331,1.013549,36.330948,13.834381,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
948,1032231,28.815548,0.077655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.923576,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.256554,1.013549,35.905373,7.813263,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
949,1033315,28.818073,0.074867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.942924,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.260185,1.013542,36.330948,7.147980,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
950,1034398,28.816019,0.093103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.933678,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.265465,1.013585,36.330948,12.223053,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
951,1035482,28.815704,0.092228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.939171,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.266075,1.013555,36.330948,12.253571,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
952,1036565,28.815704,0.083476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.924980,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.267967,1.013599,36.756531,9.146881,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
953,1037648,28.817522,0.088699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.928856,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.271599,1.013615,35.905373,11.264801,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
954,1038732,28.817917,0.074236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.925407,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.273582,1.013619,35.905373,5.332184,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
955,1039820,28.817837,0.073924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.914543,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.273827,1.013622,35.905373,6.266022,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
956,1040903,28.818153,0.094331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.929802,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.274956,1.013552,35.905373,12.995148,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
957,1041987,28.816494,0.090281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.934105,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.279228,1.013539,36.330948,11.716461,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
958,1043070,28.816971,0.081839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.953880,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.275352,1.013589,36.330948,8.911896,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
959,1044154,28.819023,0.084922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.947014,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.278221,1.013572,35.905373,9.159088,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
960,1045235,28.817602,0.080687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.945274,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.282738,1.013532,35.479790,8.243561,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
961,1046314,28.816650,0.093872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.934532,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.273216,1.013525,36.330948,12.790680,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
962,1047398,28.817364,0.084738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.922722,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.277214,1.013595,35.905373,10.211945,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
963,1048481,28.821234,0.056051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.929802,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.279961,1.013612,35.905373,0.000000,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
964,1049569,28.817993,0.079809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.947441,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.270836,1.013525,36.330948,7.987213,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
965,1050652,28.812464,0.106515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.923027,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.270470,1.013615,35.905373,16.242218,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
966,1051736,28.817444,0.074372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.925072,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.276604,1.013599,35.479790,6.320953,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
967,1052819,28.817284,0.074046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.938744,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.280846,1.013555,36.330948,5.609894,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
968,1053903,28.814915,0.098840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.918510,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.280602,1.013535,36.330948,14.917755,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
969,1054986,28.817047,0.079841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.885094,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.279472,1.013542,35.479790,8.609772,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
970,1056070,28.817837,0.081871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.936790,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.281609,1.013565,35.905373,8.963776,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
971,1057153,28.819101,0.072049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.916161,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.284874,1.013592,35.905373,5.814362,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
972,1058241,28.814281,0.088778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.911095,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.286491,1.013585,36.330948,11.447906,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
973,1059322,28.820683,0.077907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.931755,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.294487,1.013605,36.330948,7.224274,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
974,1060405,28.814835,0.092855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.931633,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.288353,1.013499,35.479790,12.760162,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
975,1061489,28.816650,0.080099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.916679,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.287865,1.013562,35.905373,8.341217,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
976,1062573,28.815781,0.088066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.922386,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.292625,1.013579,36.330948,10.468292,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
977,1063656,28.818470,0.071739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.921745,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.290855,1.013582,35.479790,5.899811,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
978,1064740,28.813173,0.099941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.924980,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.289238,1.013572,35.905373,14.716339,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
979,1065823,28.816971,0.079843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.944542,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,-1000000.000000,33.287346,1.013529,36.330948,8.643341,100.000000,100.000000,100.000000,100.000000,100.000000,0.000000,0.000000,0.000000,
